               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  1.00000000E+01  1.23500000E+00  9.15676076E-01 -3.04469959E-02  6.29272850E-04  0.00000000E+00  2.64728503E-03  5.63285721E+00
  1.00000000E+01  1.23800000E+00  9.15864990E-01 -3.04462103E-02  6.09348429E-04  0.00000000E+00  2.64468779E-03  5.64271408E+00
  1.00000000E+01  1.24100000E+00  9.16053595E-01 -3.04453978E-02  5.89415628E-04  0.00000000E+00  2.64209232E-03  5.65257670E+00
  1.00000000E+01  1.24400000E+00  9.16241892E-01 -3.04445583E-02  5.69473471E-04  0.00000000E+00  2.63949861E-03  5.66244508E+00
  1.00000000E+01  1.24700000E+00  9.16429883E-01 -3.04436916E-02  5.49520981E-04  0.00000000E+00  2.63690665E-03  5.67231924E+00
  1.00000000E+01  1.25000000E+00  9.16617567E-01 -3.04427977E-02  5.29557180E-04  0.00000000E+00  2.63431642E-03  5.68219921E+00
  1.00000000E+01  1.25300000E+00  9.16804947E-01 -3.04418765E-02  5.09581092E-04  0.00000000E+00  2.63172792E-03  5.69208501E+00
  1.00000000E+01  1.25600000E+00  9.16992022E-01 -3.04409280E-02  4.89591739E-04  0.00000000E+00  2.62914113E-03  5.70197666E+00
  1.00000000E+01  1.25900000E+00  9.17178794E-01 -3.04399520E-02  4.69588144E-04  0.00000000E+00  2.62655604E-03  5.71187418E+00
  1.00000000E+01  1.26200000E+00  9.17365265E-01 -3.04389484E-02  4.49569331E-04  0.00000000E+00  2.62397264E-03  5.72177760E+00
  1.00000000E+01  1.26500000E+00  9.17551434E-01 -3.04379172E-02  4.29534321E-04  0.00000000E+00  2.62139092E-03  5.73168692E+00
  1.00000000E+01  1.26800000E+00  9.17737303E-01 -3.04368582E-02  4.09482139E-04  0.00000000E+00  2.61881087E-03  5.74160218E+00
  1.00000000E+01  1.27100000E+00  9.17922873E-01 -3.04357715E-02  3.89411807E-04  0.00000000E+00  2.61623247E-03  5.75152340E+00
  1.00000000E+01  1.27400000E+00  9.18108145E-01 -3.04346569E-02  3.69322348E-04  0.00000000E+00  2.61365572E-03  5.76145059E+00
  1.00000000E+01  1.27700000E+00  9.18293119E-01 -3.04335142E-02  3.49212784E-04  0.00000000E+00  2.61108060E-03  5.77138378E+00
  1.00000000E+01  1.28000000E+00  9.18477798E-01 -3.04323436E-02  3.29082140E-04  0.00000000E+00  2.60850710E-03  5.78132299E+00
  1.00000000E+01  1.28300000E+00  9.18662181E-01 -3.04311447E-02  3.08929437E-04  0.00000000E+00  2.60593521E-03  5.79126824E+00
  1.00000000E+01  1.28600000E+00  9.18846270E-01 -3.04299176E-02  2.88753699E-04  0.00000000E+00  2.60336492E-03  5.80121956E+00
  1.00000000E+01  1.28900000E+00  9.19030065E-01 -3.04286622E-02  2.68553948E-04  0.00000000E+00  2.60079622E-03  5.81117695E+00
  1.00000000E+01  1.29200000E+00  9.19213569E-01 -3.04273784E-02  2.48329208E-04  0.00000000E+00  2.59822909E-03  5.82114045E+00
  1.00000000E+01  1.29500000E+00  9.19396781E-01 -3.04260661E-02  2.28078501E-04  0.00000000E+00  2.59566354E-03  5.83111008E+00
  1.00000000E+01  1.29800000E+00  9.19579703E-01 -3.04247252E-02  2.07800851E-04  0.00000000E+00  2.59309953E-03  5.84108585E+00
  1.00000000E+01  1.30100000E+00  9.19762335E-01 -3.04233556E-02  1.87495279E-04  0.00000000E+00  2.59053707E-03  5.85106779E+00
  1.00000000E+01  1.30400000E+00  9.19944679E-01 -3.04219573E-02  1.67160811E-04  0.00000000E+00  2.58797613E-03  5.86105592E+00
  1.00000000E+01  1.30700000E+00  9.20126735E-01 -3.04205302E-02  1.46796467E-04  0.00000000E+00  2.58541672E-03  5.87105026E+00
  1.00000000E+01  1.31000000E+00  9.20308506E-01 -3.04190741E-02  1.26401271E-04  0.00000000E+00  2.58285881E-03  5.88105084E+00
  1.00000000E+01  1.31300000E+00  9.20489990E-01 -3.04175890E-02  1.05974246E-04  0.00000000E+00  2.58030241E-03  5.89105766E+00
  1.00000000E+01  1.31600000E+00  9.20671191E-01 -3.04160748E-02  8.55144152E-05  0.00000000E+00  2.57774748E-03  5.90107076E+00
  1.00000000E+01  1.31900000E+00  9.20852107E-01 -3.04145314E-02  6.50208011E-05  0.00000000E+00  2.57519404E-03  5.91109016E+00
  1.00000000E+01  1.32200000E+00  9.21032742E-01 -3.04129587E-02  4.44924267E-05  0.00000000E+00  2.57264205E-03  5.92111587E+00
  1.00000000E+01  1.32500000E+00  9.21213094E-01 -3.04113567E-02  2.39283151E-05  0.00000000E+00  2.57009152E-03  5.93114792E+00
  1.00000000E+01  1.32800000E+00  9.21393164E-01 -3.04097505E-02  3.52619927E-06  0.00000000E+00  2.56754265E-03  5.94118623E+00
  1.00000000E+01  1.33100000E+00  9.21572938E-01 -3.04082733E-02 -1.56652504E-05  0.00000000E+00  2.56499670E-03  5.95123026E+00
  1.00000000E+01  1.33400000E+00  9.21752430E-01 -3.04067683E-02 -3.48826678E-05  0.00000000E+00  2.56245227E-03  5.96128066E+00
  1.00000000E+01  1.33700000E+00  9.21931641E-01 -3.04052356E-02 -5.41253197E-05  0.00000000E+00  2.55990937E-03  5.97133746E+00
  1.00000000E+01  1.34000000E+00  9.22110572E-01 -3.04036753E-02 -7.33924734E-05  0.00000000E+00  2.55736799E-03  5.98140067E+00
  1.00000000E+01  1.34300000E+00  9.22289224E-01 -3.04020875E-02 -9.26833956E-05  0.00000000E+00  2.55482813E-03  5.99147030E+00
  1.00000000E+01  1.34600000E+00  9.22467596E-01 -3.04004724E-02 -1.11997353E-04  0.00000000E+00  2.55228980E-03  6.00154637E+00
  1.00000000E+01  1.34900000E+00  9.22645690E-01 -3.03988301E-02 -1.31333614E-04  0.00000000E+00  2.54975298E-03  6.01162890E+00
  1.00000000E+01  1.35200000E+00  9.22823506E-01 -3.03971607E-02 -1.50691444E-04  0.00000000E+00  2.54721769E-03  6.02171790E+00
  1.00000000E+01  1.35500000E+00  9.23001044E-01 -3.03954645E-02 -1.70070110E-04  0.00000000E+00  2.54468391E-03  6.03181338E+00
  1.00000000E+01  1.35800000E+00  9.23178306E-01 -3.03937414E-02 -1.89468881E-04  0.00000000E+00  2.54215164E-03  6.04191536E+00
  1.00000000E+01  1.36100000E+00  9.23355291E-01 -3.03919917E-02 -2.08887021E-04  0.00000000E+00  2.53962089E-03  6.05202386E+00
  1.00000000E+01  1.36400000E+00  9.23532002E-01 -3.03902154E-02 -2.28323799E-04  0.00000000E+00  2.53709166E-03  6.06213890E+00
  1.00000000E+01  1.36700000E+00  9.23708437E-01 -3.03884127E-02 -2.47778482E-04  0.00000000E+00  2.53456393E-03  6.07226048E+00
  1.00000000E+01  1.37000000E+00  9.23884598E-01 -3.03865838E-02 -2.67250336E-04  0.00000000E+00  2.53203772E-03  6.08238863E+00
  1.00000000E+01  1.37300000E+00  9.24060485E-01 -3.03847287E-02 -2.86738628E-04  0.00000000E+00  2.52951301E-03  6.09252335E+00
  1.00000000E+01  1.37600000E+00  9.24236099E-01 -3.03828477E-02 -3.06242626E-04  0.00000000E+00  2.52698982E-03  6.10266468E+00
  1.00000000E+01  1.37900000E+00  9.24411440E-01 -3.03809407E-02 -3.25761597E-04  0.00000000E+00  2.52446813E-03  6.11281261E+00
  1.00000000E+01  1.38200000E+00  9.24586510E-01 -3.03790080E-02 -3.45294807E-04  0.00000000E+00  2.52194794E-03  6.12296717E+00
  1.00000000E+01  1.38500000E+00  9.24761308E-01 -3.03770498E-02 -3.64841523E-04  0.00000000E+00  2.51942926E-03  6.13312837E+00
  1.00000000E+01  1.38800000E+00  9.24935836E-01 -3.03750660E-02 -3.84401013E-04  0.00000000E+00  2.51691208E-03  6.14329624E+00
  1.00000000E+01  1.39100000E+00  9.25110093E-01 -3.03730569E-02 -4.03972543E-04  0.00000000E+00  2.51439641E-03  6.15347077E+00
  1.00000000E+01  1.39400000E+00  9.25284081E-01 -3.03710226E-02 -4.23555380E-04  0.00000000E+00  2.51188223E-03  6.16365199E+00
  1.00000000E+01  1.39700000E+00  9.25457800E-01 -3.03689632E-02 -4.43148792E-04  0.00000000E+00  2.50936955E-03  6.17383992E+00
  1.00000000E+01  1.40000000E+00  9.25631251E-01 -3.03668789E-02 -4.62752045E-04  0.00000000E+00  2.50685837E-03  6.18403457E+00
  1.00000000E+01  1.40300000E+00  9.25804434E-01 -3.03647697E-02 -4.82364406E-04  0.00000000E+00  2.50434869E-03  6.19423596E+00
  1.00000000E+01  1.40600000E+00  9.25977349E-01 -3.03626359E-02 -5.01985143E-04  0.00000000E+00  2.50184050E-03  6.20444410E+00
  1.00000000E+01  1.40900000E+00  9.26149999E-01 -3.03604776E-02 -5.21613522E-04  0.00000000E+00  2.49933380E-03  6.21465900E+00
  1.00000000E+01  1.41200000E+00  9.26322382E-01 -3.03582948E-02 -5.41248811E-04  0.00000000E+00  2.49682860E-03  6.22488069E+00
  1.00000000E+01  1.41500000E+00  9.26494500E-01 -3.03560877E-02 -5.60890276E-04  0.00000000E+00  2.49432489E-03  6.23510917E+00
  1.00000000E+01  1.41800000E+00  9.26666353E-01 -3.03538565E-02 -5.80537184E-04  0.00000000E+00  2.49182267E-03  6.24534447E+00
  1.00000000E+01  1.42100000E+00  9.26837942E-01 -3.03516012E-02 -6.00188802E-04  0.00000000E+00  2.48932194E-03  6.25558660E+00
  1.00000000E+01  1.42400000E+00  9.27009268E-01 -3.03493221E-02 -6.19844397E-04  0.00000000E+00  2.48682269E-03  6.26583558E+00
  1.00000000E+01  1.42700000E+00  9.27180330E-01 -3.03470192E-02 -6.39503237E-04  0.00000000E+00  2.48432493E-03  6.27609142E+00
  1.00000000E+01  1.43000000E+00  9.27351130E-01 -3.03446927E-02 -6.59164588E-04  0.00000000E+00  2.48182866E-03  6.28635413E+00
  1.00000000E+01  1.43300000E+00  9.27521669E-01 -3.03423427E-02 -6.78827717E-04  0.00000000E+00  2.47933386E-03  6.29662374E+00
  1.00000000E+01  1.43600000E+00  9.27691946E-01 -3.03399694E-02 -6.98491892E-04  0.00000000E+00  2.47684055E-03  6.30690025E+00
  1.00000000E+01  1.43900000E+00  9.27861963E-01 -3.03375728E-02 -7.18156379E-04  0.00000000E+00  2.47434873E-03  6.31718369E+00
  1.00000000E+01  1.44200000E+00  9.28031720E-01 -3.03351531E-02 -7.37820445E-04  0.00000000E+00  2.47185838E-03  6.32747407E+00
  1.00000000E+01  1.44500000E+00  9.28201217E-01 -3.03327104E-02 -7.57483357E-04  0.00000000E+00  2.46936950E-03  6.33777140E+00
  1.00000000E+01  1.44800000E+00  9.28370456E-01 -3.03302450E-02 -7.77144382E-04  0.00000000E+00  2.46688211E-03  6.34807570E+00
  1.00000000E+01  1.45100000E+00  9.28539437E-01 -3.03277568E-02 -7.96802788E-04  0.00000000E+00  2.46439619E-03  6.35838699E+00
  1.00000000E+01  1.45400000E+00  9.28708160E-01 -3.03252461E-02 -8.16457840E-04  0.00000000E+00  2.46191175E-03  6.36870528E+00
  1.00000000E+01  1.45700000E+00  9.28876626E-01 -3.03227129E-02 -8.36108807E-04  0.00000000E+00  2.45942877E-03  6.37903059E+00
  1.00000000E+01  1.46000000E+00  9.29044835E-01 -3.03201574E-02 -8.55754955E-04  0.00000000E+00  2.45694727E-03  6.38936293E+00
  1.00000000E+01  1.46300000E+00  9.29212789E-01 -3.03175798E-02 -8.75395551E-04  0.00000000E+00  2.45446724E-03  6.39970232E+00
  1.00000000E+01  1.46600000E+00  9.29380488E-01 -3.03149801E-02 -8.95029863E-04  0.00000000E+00  2.45198868E-03  6.41004878E+00
  1.00000000E+01  1.46900000E+00  9.29547932E-01 -3.03123585E-02 -9.14657156E-04  0.00000000E+00  2.44951159E-03  6.42040231E+00
  1.00000000E+01  1.47200000E+00  9.29715122E-01 -3.03097151E-02 -9.34276699E-04  0.00000000E+00  2.44703596E-03  6.43076294E+00
  1.00000000E+01  1.47500000E+00  9.29882059E-01 -3.03070501E-02 -9.53887757E-04  0.00000000E+00  2.44456180E-03  6.44113068E+00
  1.00000000E+01  1.47800000E+00  9.30048743E-01 -3.03043636E-02 -9.73489599E-04  0.00000000E+00  2.44208911E-03  6.45150555E+00
  1.00000000E+01  1.48100000E+00  9.30215175E-01 -3.03016557E-02 -9.93081491E-04  0.00000000E+00  2.43961787E-03  6.46188756E+00
  1.00000000E+01  1.48400000E+00  9.30381356E-01 -3.02989266E-02 -1.01266270E-03  0.00000000E+00  2.43714810E-03  6.47227673E+00
  1.00000000E+01  1.48700000E+00  9.30547285E-01 -3.02961763E-02 -1.03223249E-03  0.00000000E+00  2.43467978E-03  6.48267307E+00
  1.00000000E+01  1.49000000E+00  9.30712964E-01 -3.02934051E-02 -1.05179014E-03  0.00000000E+00  2.43221293E-03  6.49307660E+00
  1.00000000E+01  1.49300000E+00  9.30878393E-01 -3.02906130E-02 -1.07133490E-03  0.00000000E+00  2.42974753E-03  6.50348733E+00
  1.00000000E+01  1.49600000E+00  9.31043573E-01 -3.02878002E-02 -1.09086605E-03  0.00000000E+00  2.42728359E-03  6.51390529E+00
  1.00000000E+01  1.49900000E+00  9.31208505E-01 -3.02849668E-02 -1.11038285E-03  0.00000000E+00  2.42482110E-03  6.52433048E+00
  1.00000000E+01  1.50200000E+00  9.31373188E-01 -3.02821130E-02 -1.12988456E-03  0.00000000E+00  2.42236007E-03  6.53476293E+00
  1.00000000E+01  1.50500000E+00  9.31537624E-01 -3.02792388E-02 -1.14937047E-03  0.00000000E+00  2.41990049E-03  6.54520264E+00
  1.00000000E+01  1.50800000E+00  9.31701814E-01 -3.02763445E-02 -1.16883982E-03  0.00000000E+00  2.41744236E-03  6.55564964E+00
  1.00000000E+01  1.51100000E+00  9.31865757E-01 -3.02734301E-02 -1.18829190E-03  0.00000000E+00  2.41498568E-03  6.56610393E+00
  1.00000000E+01  1.51400000E+00  9.32029454E-01 -3.02704957E-02 -1.20772597E-03  0.00000000E+00  2.41253045E-03  6.57656554E+00
  1.00000000E+01  1.51700000E+00  9.32192907E-01 -3.02675416E-02 -1.22714128E-03  0.00000000E+00  2.41007666E-03  6.58703448E+00
  1.00000000E+01  1.52000000E+00  9.32356115E-01 -3.02645678E-02 -1.24653712E-03  0.00000000E+00  2.40762432E-03  6.59751076E+00
  1.00000000E+01  1.52300000E+00  9.32519080E-01 -3.02615745E-02 -1.26591275E-03  0.00000000E+00  2.40517343E-03  6.60799441E+00
  1.00000000E+01  1.52600000E+00  9.32681801E-01 -3.02585618E-02 -1.28526743E-03  0.00000000E+00  2.40272398E-03  6.61848543E+00
  1.00000000E+01  1.52900000E+00  9.32844279E-01 -3.02555299E-02 -1.30460044E-03  0.00000000E+00  2.40027597E-03  6.62898384E+00
  1.00000000E+01  1.53200000E+00  9.33006516E-01 -3.02524788E-02 -1.32391103E-03  0.00000000E+00  2.39782940E-03  6.63948966E+00
  1.00000000E+01  1.53500000E+00  9.33168511E-01 -3.02494087E-02 -1.34319848E-03  0.00000000E+00  2.39538427E-03  6.65000291E+00
  1.00000000E+01  1.53800000E+00  9.33330266E-01 -3.02463197E-02 -1.36246205E-03  0.00000000E+00  2.39294058E-03  6.66052360E+00
  1.00000000E+01  1.54100000E+00  9.33491780E-01 -3.02432120E-02 -1.38170101E-03  0.00000000E+00  2.39049832E-03  6.67105174E+00
  1.00000000E+01  1.54400000E+00  9.33653055E-01 -3.02400857E-02 -1.40091463E-03  0.00000000E+00  2.38805750E-03  6.68158735E+00
  1.00000000E+01  1.54700000E+00  9.33814090E-01 -3.02369410E-02 -1.42010217E-03  0.00000000E+00  2.38561812E-03  6.69213045E+00
  1.00000000E+01  1.55000000E+00  9.33974888E-01 -3.02337779E-02 -1.43926290E-03  0.00000000E+00  2.38318017E-03  6.70268104E+00
  1.00000000E+01  1.55300000E+00  9.34135447E-01 -3.02305965E-02 -1.45839610E-03  0.00000000E+00  2.38074364E-03  6.71323916E+00
  1.00000000E+01  1.55600000E+00  9.34295769E-01 -3.02273972E-02 -1.47750101E-03  0.00000000E+00  2.37830855E-03  6.72380481E+00
  1.00000000E+01  1.55900000E+00  9.34455855E-01 -3.02241798E-02 -1.49657692E-03  0.00000000E+00  2.37587489E-03  6.73437801E+00
  1.00000000E+01  1.56200000E+00  9.34615704E-01 -3.02209447E-02 -1.51562308E-03  0.00000000E+00  2.37344266E-03  6.74495877E+00
  1.00000000E+01  1.56500000E+00  9.34775319E-01 -3.02176919E-02 -1.53463878E-03  0.00000000E+00  2.37101185E-03  6.75554712E+00
  1.00000000E+01  1.56800000E+00  9.34934698E-01 -3.02144215E-02 -1.55362326E-03  0.00000000E+00  2.36858246E-03  6.76614306E+00
  1.00000000E+01  1.57100000E+00  9.35093843E-01 -3.02111337E-02 -1.57257580E-03  0.00000000E+00  2.36615450E-03  6.77674661E+00
  1.00000000E+01  1.57400000E+00  9.35252755E-01 -3.02078287E-02 -1.59149568E-03  0.00000000E+00  2.36372797E-03  6.78735778E+00
  1.00000000E+01  1.57700000E+00  9.35411433E-01 -3.02045065E-02 -1.61038214E-03  0.00000000E+00  2.36130285E-03  6.79797660E+00
  1.00000000E+01  1.58000000E+00  9.35569880E-01 -3.02011672E-02 -1.62923447E-03  0.00000000E+00  2.35887915E-03  6.80860308E+00
  1.00000000E+01  1.58300000E+00  9.35728094E-01 -3.01978111E-02 -1.64805192E-03  0.00000000E+00  2.35645688E-03  6.81923723E+00
  1.00000000E+01  1.58600000E+00  9.35886077E-01 -3.01944383E-02 -1.66683377E-03  0.00000000E+00  2.35403602E-03  6.82987907E+00
  1.00000000E+01  1.58900000E+00  9.36043830E-01 -3.01910488E-02 -1.68557928E-03  0.00000000E+00  2.35161657E-03  6.84052862E+00
  1.00000000E+01  1.59200000E+00  9.36201352E-01 -3.01876428E-02 -1.70428771E-03  0.00000000E+00  2.34919854E-03  6.85118588E+00
  1.00000000E+01  1.59500000E+00  9.36358645E-01 -3.01842205E-02 -1.72295835E-03  0.00000000E+00  2.34678192E-03  6.86185089E+00
  1.00000000E+01  1.59800000E+00  9.36515709E-01 -3.01807819E-02 -1.74159044E-03  0.00000000E+00  2.34436672E-03  6.87252364E+00
  1.00000000E+01  1.60100000E+00  9.36672545E-01 -3.01773273E-02 -1.76018327E-03  0.00000000E+00  2.34195292E-03  6.88320417E+00
  1.00000000E+01  1.60400000E+00  9.36829142E-01 -3.01738326E-02 -1.77892502E-03  0.00000000E+00  2.33954058E-03  6.89389243E+00
  1.00000000E+01  1.60700000E+00  9.36985461E-01 -3.01702147E-02 -1.79846958E-03  0.00000000E+00  2.33712985E-03  6.90458836E+00
  1.00000000E+01  1.61000000E+00  9.37141552E-01 -3.01665799E-02 -1.81798225E-03  0.00000000E+00  2.33472052E-03  6.91529215E+00
  1.00000000E+01  1.61300000E+00  9.37297415E-01 -3.01629281E-02 -1.83746355E-03  0.00000000E+00  2.33231261E-03  6.92600380E+00
  1.00000000E+01  1.61600000E+00  9.37453051E-01 -3.01592593E-02 -1.85691397E-03  0.00000000E+00  2.32990610E-03  6.93672334E+00
  1.00000000E+01  1.61900000E+00  9.37608460E-01 -3.01555735E-02 -1.87633400E-03  0.00000000E+00  2.32750100E-03  6.94745077E+00
  1.00000000E+01  1.62200000E+00  9.37763641E-01 -3.01518706E-02 -1.89572415E-03  0.00000000E+00  2.32509731E-03  6.95818611E+00
  1.00000000E+01  1.62500000E+00  9.37918597E-01 -3.01481506E-02 -1.91508490E-03  0.00000000E+00  2.32269504E-03  6.96892937E+00
  1.00000000E+01  1.62800000E+00  9.38073327E-01 -3.01444135E-02 -1.93441675E-03  0.00000000E+00  2.32029418E-03  6.97968056E+00
  1.00000000E+01  1.63100000E+00  9.38227831E-01 -3.01406593E-02 -1.95372020E-03  0.00000000E+00  2.31789474E-03  6.99043971E+00
  1.00000000E+01  1.63400000E+00  9.38382109E-01 -3.01368879E-02 -1.97299575E-03  0.00000000E+00  2.31549671E-03  7.00120681E+00
  1.00000000E+01  1.63700000E+00  9.38536163E-01 -3.01330993E-02 -1.99224389E-03  0.00000000E+00  2.31310009E-03  7.01198189E+00
  1.00000000E+01  1.64000000E+00  9.38689992E-01 -3.01292934E-02 -2.01146512E-03  0.00000000E+00  2.31070490E-03  7.02276495E+00
  1.00000000E+01  1.64300000E+00  9.38843597E-01 -3.01254703E-02 -2.03065994E-03  0.00000000E+00  2.30831112E-03  7.03355602E+00
  1.00000000E+01  1.64600000E+00  9.38996978E-01 -3.01216299E-02 -2.04982883E-03  0.00000000E+00  2.30591877E-03  7.04435509E+00
  1.00000000E+01  1.64900000E+00  9.39150135E-01 -3.01177722E-02 -2.06897231E-03  0.00000000E+00  2.30352783E-03  7.05516220E+00
  1.00000000E+01  1.65200000E+00  9.39303069E-01 -3.01138971E-02 -2.08809085E-03  0.00000000E+00  2.30113832E-03  7.06597734E+00
  1.00000000E+01  1.65500000E+00  9.39455781E-01 -3.01100046E-02 -2.10718497E-03  0.00000000E+00  2.29875023E-03  7.07680053E+00
  1.00000000E+01  1.65800000E+00  9.39608269E-01 -3.01060948E-02 -2.12625515E-03  0.00000000E+00  2.29636357E-03  7.08763179E+00
  1.00000000E+01  1.66100000E+00  9.39760536E-01 -3.01021675E-02 -2.14530190E-03  0.00000000E+00  2.29397832E-03  7.09847113E+00
  1.00000000E+01  1.66400000E+00  9.39912581E-01 -3.00982227E-02 -2.16432570E-03  0.00000000E+00  2.29159451E-03  7.10931855E+00
  1.00000000E+01  1.66700000E+00  9.40064405E-01 -3.00942605E-02 -2.18332707E-03  0.00000000E+00  2.28921212E-03  7.12017409E+00
  1.00000000E+01  1.67000000E+00  9.40216007E-01 -3.00902807E-02 -2.20230648E-03  0.00000000E+00  2.28683116E-03  7.13103773E+00
  1.00000000E+01  1.67300000E+00  9.40367389E-01 -3.00862834E-02 -2.22126444E-03  0.00000000E+00  2.28445163E-03  7.14190951E+00
  1.00000000E+01  1.67600000E+00  9.40518550E-01 -3.00822685E-02 -2.24020144E-03  0.00000000E+00  2.28207353E-03  7.15278944E+00
  1.00000000E+01  1.67900000E+00  9.40669491E-01 -3.00782359E-02 -2.25911798E-03  0.00000000E+00  2.27969686E-03  7.16367752E+00
  1.00000000E+01  1.68200000E+00  9.40820212E-01 -3.00741858E-02 -2.27801457E-03  0.00000000E+00  2.27732162E-03  7.17457377E+00
  1.00000000E+01  1.68500000E+00  9.40970715E-01 -3.00701180E-02 -2.29689168E-03  0.00000000E+00  2.27494781E-03  7.18547820E+00
  1.00000000E+01  1.68800000E+00  9.41120998E-01 -3.00660325E-02 -2.31574982E-03  0.00000000E+00  2.27257544E-03  7.19639083E+00
  1.00000000E+01  1.69100000E+00  9.41271062E-01 -3.00619292E-02 -2.33458949E-03  0.00000000E+00  2.27020450E-03  7.20731166E+00
  1.00000000E+01  1.69400000E+00  9.41420909E-01 -3.00578083E-02 -2.35341118E-03  0.00000000E+00  2.26783500E-03  7.21824072E+00
  1.00000000E+01  1.69700000E+00  9.41570537E-01 -3.00536695E-02 -2.37221539E-03  0.00000000E+00  2.26546694E-03  7.22917801E+00
  1.00000000E+01  1.70000000E+00  9.41719948E-01 -3.00495129E-02 -2.39100262E-03  0.00000000E+00  2.26310031E-03  7.24012355E+00
  1.00000000E+01  1.70300000E+00  9.41869141E-01 -3.00453385E-02 -2.40977335E-03  0.00000000E+00  2.26073513E-03  7.25107736E+00
  1.00000000E+01  1.70600000E+00  9.42018118E-01 -3.00411462E-02 -2.42852809E-03  0.00000000E+00  2.25837138E-03  7.26203943E+00
  1.00000000E+01  1.70900000E+00  9.42166878E-01 -3.00369360E-02 -2.44726734E-03  0.00000000E+00  2.25600908E-03  7.27300979E+00
  1.00000000E+01  1.71200000E+00  9.42315422E-01 -3.00327079E-02 -2.46599158E-03  0.00000000E+00  2.25364821E-03  7.28398846E+00
  1.00000000E+01  1.71500000E+00  9.42463750E-01 -3.00284619E-02 -2.48470132E-03  0.00000000E+00  2.25128879E-03  7.29497543E+00
  1.00000000E+01  1.71800000E+00  9.42611862E-01 -3.00241978E-02 -2.50339705E-03  0.00000000E+00  2.24893082E-03  7.30597074E+00
  1.00000000E+01  1.72100000E+00  9.42759760E-01 -3.00199158E-02 -2.52207928E-03  0.00000000E+00  2.24657429E-03  7.31697438E+00
  1.00000000E+01  1.72400000E+00  9.42907442E-01 -3.00156157E-02 -2.54074848E-03  0.00000000E+00  2.24421920E-03  7.32798637E+00
  1.00000000E+01  1.72700000E+00  9.43054910E-01 -3.00112975E-02 -2.55940517E-03  0.00000000E+00  2.24186557E-03  7.33900673E+00
  1.00000000E+01  1.73000000E+00  9.43202164E-01 -3.00069612E-02 -2.57804984E-03  0.00000000E+00  2.23951338E-03  7.35003547E+00
  1.00000000E+01  1.73300000E+00  9.43349205E-01 -3.00026068E-02 -2.59668297E-03  0.00000000E+00  2.23716264E-03  7.36107260E+00
  1.00000000E+01  1.73600000E+00  9.43496032E-01 -2.99982343E-02 -2.61530508E-03  0.00000000E+00  2.23481335E-03  7.37211814E+00
  1.00000000E+01  1.73900000E+00  9.43642646E-01 -2.99938436E-02 -2.63391666E-03  0.00000000E+00  2.23246551E-03  7.38317209E+00
  1.00000000E+01  1.74200000E+00  9.43789047E-01 -2.99894346E-02 -2.65251820E-03  0.00000000E+00  2.23011912E-03  7.39423447E+00
  1.00000000E+01  1.74500000E+00  9.43935236E-01 -2.99850074E-02 -2.67111019E-03  0.00000000E+00  2.22777419E-03  7.40530530E+00
  1.00000000E+01  1.74800000E+00  9.44081213E-01 -2.99805620E-02 -2.68969315E-03  0.00000000E+00  2.22543071E-03  7.41638458E+00
  1.00000000E+01  1.75100000E+00  9.44226978E-01 -2.99760982E-02 -2.70826755E-03  0.00000000E+00  2.22308869E-03  7.42747233E+00
  1.00000000E+01  1.75400000E+00  9.44372532E-01 -2.99716161E-02 -2.72683390E-03  0.00000000E+00  2.22074812E-03  7.43856857E+00
  1.00000000E+01  1.75700000E+00  9.44517875E-01 -2.99671157E-02 -2.74539270E-03  0.00000000E+00  2.21840901E-03  7.44967330E+00
  1.00000000E+01  1.76000000E+00  9.44663008E-01 -2.99625968E-02 -2.76394444E-03  0.00000000E+00  2.21607136E-03  7.46078655E+00
  1.00000000E+01  1.76300000E+00  9.44807930E-01 -2.99580596E-02 -2.78248961E-03  0.00000000E+00  2.21373517E-03  7.47190831E+00
  1.00000000E+01  1.76600000E+00  9.44952643E-01 -2.99535039E-02 -2.80102871E-03  0.00000000E+00  2.21140043E-03  7.48303861E+00
  1.00000000E+01  1.76900000E+00  9.45097146E-01 -2.99489297E-02 -2.81956225E-03  0.00000000E+00  2.20906716E-03  7.49417746E+00
  1.00000000E+01  1.77200000E+00  9.45241439E-01 -2.99443371E-02 -2.83809071E-03  0.00000000E+00  2.20673536E-03  7.50532486E+00
  1.00000000E+01  1.77500000E+00  9.45385524E-01 -2.99397259E-02 -2.85661459E-03  0.00000000E+00  2.20440501E-03  7.51648085E+00
  1.00000000E+01  1.77800000E+00  9.45529401E-01 -2.99350961E-02 -2.87513439E-03  0.00000000E+00  2.20207613E-03  7.52764542E+00
  1.00000000E+01  1.78100000E+00  9.45673069E-01 -2.99304477E-02 -2.89365061E-03  0.00000000E+00  2.19974872E-03  7.53881859E+00
  1.00000000E+01  1.78400000E+00  9.45816529E-01 -2.99257808E-02 -2.91216374E-03  0.00000000E+00  2.19742277E-03  7.55000037E+00
  1.00000000E+01  1.78700000E+00  9.45959782E-01 -2.99210952E-02 -2.93067427E-03  0.00000000E+00  2.19509829E-03  7.56119079E+00
  1.00000000E+01  1.79000000E+00  9.46102828E-01 -2.99163909E-02 -2.94918271E-03  0.00000000E+00  2.19277527E-03  7.57238984E+00
